p10,median,p90
9723.168,11656.061,13860.635
9621.25,11550.352,13710.865
7507.7983,9421.216,11582.979
-2672.4648,-1039.9287,995.9541
9884.314,11747.971,13856.5625
8798.995,10409.887,12423.414
8431.6045,10005.183,12006.765
8107.5127,9713.196,11781.679
8763.38,10423.484,12343.717
7427.4707,9129.575,11004.453
-625.1738,752.1001,2672.629
11155.1875,13206.115,15816.891
10247.738,12264.564,14726.573
9186.31,11065.602,13443.176
8722.873,10624.676,12926.215
8891.88,10888.404,13163.531
6311.708,8242.263,10178.323
-2542.6084,-804.8379,1014.4297
9398.661,11432.705,13676.16
8213.926,10161.693,12350.29
7621.3027,9387.747,11498.809
8047.8955,9804.767,11892.279
8563.288,10396.729,12514.04
7054.9087,8975.22,11168.43
-960.41113,425.30957,2296.8916
10875.732,13465.555,16628.545
10021.818,12541.454,15689.119
9128.558,11613.233,14700.861
9148.984,11700.324,14799.842
9190.431,11905.292,14836.168
