p10,median,p90
7099.9395,7968.885,8890.863
7322.8833,8313.574,9309.053
4662.1216,5451.5874,6285.4487
-257.5078,449.66943,1215.0752
5216.299,6040.7734,6930.9272
4460.39,5194.48,5943.0312
3738.5103,4483.767,5297.2153
3607.402,4412.3564,5212.47
3750.7866,4530.43,5321.86
4682.1235,5535.2256,6440.214
-379.37158,257.91455,1163.6436
8843.134,10165.781,11702.257
7681.34,8939.635,10429.818
6753.623,8085.6865,9695.394
5447.021,6907.9805,8598.748
9422.309,11090.625,13477.441
6083.87,7935.1875,10100.482
1497.648,2726.2808,4470.118
7220.8223,9029.639,11248.193
6410.4443,8134.9795,10284.959
5655.413,7236.0073,9273.55
5478.6333,7100.376,9092.213
5973.9155,7694.5083,9832.186
6794.718,8721.22,11331.98
1238.4043,2491.7385,4632.1514
10859.482,14445.72,20288.102
9382.914,12535.295,17784.105
7931.085,11276.484,16419.262
7880.036,11372.111,16957.67
8444.182,11980.947,18011.172
