p10,median,p90
3716.8027,8007.6577,12418.551
3089.6335,7712.1797,12996.559
6168.358,9567.459,13650.488
-3941.455,-1430.5859,2234.1372
2806.0002,7396.491,11784.354
4636.2656,7868.8975,11213.291
3330.4436,6510.7803,9685.631
2523.6157,5511.951,8645.938
3180.993,6150.696,9091.835
5830.81,8580.31,11350.441
-2342.4678,-380.48828,2405.7441
5274.331,7926.338,10585.565
5743.847,8275.725,10787.417
4550.7715,7137.191,9628.94
3252.2236,5767.983,8339.129
4914.55,7091.2866,9323.259
6557.92,7855.7734,9170.013
-1647.6025,-386.0244,1144.5967
5262.434,6829.326,8282.932
4577.9062,6156.71,7618.012
4623.044,5938.1523,7291.2505
4091.037,5537.908,6931.621
3708.7644,5271.582,6899.6465
6530.9736,7783.99,9213.432
-1175.314,-187.55615,1525.1362
6505.655,8128.24,10006.19
6972.809,8655.373,10729.264
6391.204,8470.686,10757.255
5108.014,7540.7725,10277.429
5438.5415,7985.889,10410.269
