p10,median,p90
5510.933,6607.1914,7738.849
5813.8354,7004.602,8221.398
1112.5112,2067.2122,3128.6062
-840.5298,101.461426,1081.0818
4126.9336,5270.0264,6362.0312
3841.3086,4803.2485,5769.8105
3423.289,4517.9604,5588.906
2915.0952,4028.7498,5078.934
2864.6191,3948.6548,5015.346
1969.7815,3037.7446,4104.7236
-584.70996,300.81934,1369.4153
8003.3374,9674.545,11408.822
6943.7236,8530.5625,10172.23
5759.1343,7345.494,9039.959
4496.9946,6172.0713,7902.9414
8825.467,10918.762,13599.1455
3385.2205,5449.208,7801.578
1312.8494,2961.06,4776.9766
6622.1816,8854.955,11490.498
5923.2144,8082.5557,10592.349
5418.2153,7491.4053,9921.1045
5048.5566,7085.796,9309.641
5239.447,7420.368,9874.58
4035.618,6122.6123,8679.539
808.45557,2436.3494,4770.096
9719.291,13866.714,19969.51
8429.667,12334.559,17958.664
6508.173,10600.783,15987.306
6074.044,10320.518,15917.79
6855.6406,10879.91,16754.973
