p10,median,p90
3030.7822,3654.5894,4376.473
3227.3801,3815.1711,4589.731
2834.3418,3423.919,4081.3716
-449.9226,-37.75586,522.1582
2693.1445,3235.5107,3835.3245
2743.5012,3213.0735,3761.6763
2544.4233,2986.1853,3500.0393
2310.95,2761.8335,3272.0168
2679.149,3111.2517,3583.9048
2669.6033,3137.2312,3644.8782
-250.95801,104.63574,574.0193
3286.5513,3804.1006,4491.535
3318.6543,3848.4292,4497.0156
3020.2463,3562.978,4173.535
2699.0903,3252.0732,3887.617
3056.4194,3609.3833,4275.655
2667.497,3094.4714,3583.891
-421.22534,-37.76953,405.16675
2663.423,3113.926,3601.1099
2757.831,3205.8733,3685.2788
2492.689,2925.4893,3385.6777
2394.9807,2830.328,3284.8306
2573.5286,3011.4014,3512.858
2712.8357,3189.8477,3729.8596
-285.23584,29.017578,466.9724
3383.8154,3948.9688,4619.59
3460.745,3998.686,4692.038
3144.451,3693.252,4369.7593
3014.7717,3589.03,4230.7383
3095.628,3718.2446,4405.625
