p10,median,p90
7284.754,8093.0747,9168.679
7055.9214,7890.4976,9033.202
4546.007,5185.3994,6032.8223
-698.103,-56.088867,789.16895
6249.3604,6979.8193,7865.537
5809.8193,6368.823,7017.145
5279.331,5834.2935,6570.54
5299.6494,5883.3823,6605.6875
5113.7476,5636.4604,6441.106
4975.7266,5623.0806,6612.926
-172.5127,437.18945,1597.874
9023.264,10261.511,12469.01
7979.7256,9000.889,10914.133
7266.696,8153.3857,9995.406
6590.171,7453.3584,9077.75
6608.6445,7588.566,9268.539
4234.453,4845.513,5618.9517
-316.06738,250.63672,931.02344
6021.863,6744.6084,7571.973
5501.1733,6121.043,6847.8184
4698.2363,5283.945,5931.8115
4953.832,5523.824,6159.1235
4626.919,5257.617,6001.776
4807.6533,5464.1987,6342.265
-273.1631,204.9751,1075.0312
8992.621,10307.113,12364.719
7902.687,9047.992,11055.826
7135.4272,8124.8467,9970.831
6977.87,8067.122,10027.335
6781.385,8032.9824,10122.341
