p10,median,p90
5055.249,6022.6543,7092.967
5839.841,6891.41,8184.0156
2958.2478,3839.3096,4828.804
-441.38086,233.73535,1090.678
4441.1104,5341.9106,6337.9844
4080.771,4890.0586,5858.0073
4094.1055,4912.2603,5889.7114
3477.414,4378.988,5361.0933
4186.6597,5015.493,5999.163
3012.9448,3861.1584,4805.773
-469.28027,137.06934,1059.3752
5822.8833,6868.784,8271.086
5234.1465,6284.282,7561.0776
5042.194,6189.7485,7622.3047
3860.6765,5109.669,6596.6426
6532.661,7837.755,9721.156
3474.588,4742.0107,6244.61
207.78174,1103.7976,2215.6062
5251.3115,6423.9243,7887.0156
4707.314,5879.1416,7273.157
4595.541,5737.8726,7171.6484
4000.9922,5151.365,6548.412
5042.3887,6266.6006,7759.964
3921.8608,5195.8433,6834.5625
182.89209,1083.3455,2360.1492
6748.564,8539.883,11304.721
6064.7188,7871.617,10520.043
5597.985,7542.4346,10264.303
5329.7134,7410.9424,10258.184
6143.2354,8188.214,11310.166
