p10,median,p90
3799.957,8220.663,10309.128
3700.144,8493.155,10789.927
2397.1016,7312.4756,10019.623
-4987.173,-1011.4531,1212.8394
3079.4321,8971.688,11291.021
5086.5156,10127.615,12219.023
3360.807,8908.087,11399.764
844.86426,7123.2803,9870.104
2502.5132,8239.762,11032.85
1588.4038,6870.9614,9714.559
-4432.198,-106.91211,2242.872
4371.577,10021.766,12195.123
4526.4414,10133.152,12308.68
3834.0833,9712.278,12083.227
2154.0117,8083.3896,10570.411
4502.1934,9775.991,11918.084
4102.4985,7150.834,9203.79
-2833.8057,-633.86816,1194.6167
6577.0693,9444.059,11302.116
6404.655,9100.037,10820.667
6483.432,8944.211,10607.319
5920.4844,8390.011,9988.217
5954.5366,8449.965,10004.33
4212.0405,6636.4224,8455.285
-1510.6895,57.21582,1554.9966
7890.1045,10134.613,11979.114
7934.8984,10012.496,11789.58
7566.5464,9788.359,11512.148
6167.172,8388.886,10112.187
7324.247,9359.781,10909.718
