p10,median,p90
5213.617,9054.047,11769.6045
5911.532,9529.25,12447.0
5212.2207,9339.7,12086.526
-5501.661,-2200.6953,630.9863
4337.2534,8391.01,11015.243
5329.219,8747.228,10989.011
4872.3467,7971.678,10051.488
3428.7017,6432.8677,8429.695
4934.586,8109.952,10180.283
5629.718,9089.632,11425.818
-3362.5908,-342.6006,2165.2217
7753.6675,11680.17,14448.926
6985.5737,11162.209,14040.6875
5265.9297,9728.301,12710.082
3011.794,7084.824,10079.014
5760.4453,9894.696,12625.74
6246.8257,8802.719,10883.086
-3578.1523,-1371.0713,727.8501
6539.4614,9104.291,11244.8125
5799.104,8413.322,10450.791
5232.7285,7726.141,9657.284
4454.772,7238.184,9316.971
4824.5244,7696.214,10031.64
6256.3237,9084.706,11435.444
-1427.7627,433.23877,2442.6304
8810.244,11921.765,14922.785
8726.125,11760.002,14898.37
7380.0264,11102.648,14394.5625
4797.2373,8589.443,12023.212
6757.58,10691.477,13935.379
