p10,median,p90
5510.1543,6225.973,7144.3735
5544.502,6376.9355,7333.255
3101.3625,3837.2048,4602.282
-1036.8677,-285.63623,494.7583
4656.1226,5409.9272,6248.003
4121.243,4769.4185,5444.974
3902.9084,4570.2144,5280.3525
3492.6143,4217.193,4879.305
3394.8418,4092.6274,4745.7295
3583.4111,4305.2925,5031.208
-299.50146,355.4214,1150.0681
7949.0527,9227.793,10811.529
6377.1206,7474.148,8824.922
5557.346,6578.325,7918.623
4494.8916,5525.122,6738.8916
4772.0728,5962.656,7200.728
2259.608,3016.9402,3868.3555
-693.2549,26.230957,770.5049
3996.4153,4786.615,5592.3096
3017.9507,3698.3552,4485.478
2864.1099,3548.8672,4354.2163
3021.8535,3705.9302,4425.682
3115.1655,3874.6516,4637.809
3090.3103,3926.4976,4763.6567
-656.45166,-36.03955,785.0796
8031.491,9463.373,11303.819
6424.01,7736.6025,9559.113
6198.2744,7483.943,9351.691
5717.8643,7070.706,8877.108
5658.485,7142.3086,8993.111
