p10,median,p90
4375.0864,5310.267,6321.26
4368.4854,5287.2153,6292.7207
3962.3757,4920.687,5896.923
-1030.6152,-315.13867,629.1111
4660.295,5407.461,6256.8447
4204.8677,4939.665,5740.618
4161.508,4841.618,5617.8027
3811.183,4518.576,5331.0464
4023.9277,4736.0474,5445.788
3911.5452,4628.722,5346.973
-517.6172,118.098145,857.7759
4848.0713,5592.6846,6520.998
4477.5107,5216.204,6022.9937
4158.995,4909.0386,5717.1777
3890.0679,4649.3755,5526.626
3872.4412,4708.94,5537.8228
3408.3892,4221.5557,5054.1343
-719.55566,-28.810059,726.8406
4278.71,5088.409,5987.6777
3869.2747,4698.1597,5581.841
3504.3984,4215.649,5023.452
3503.2637,4239.624,4980.709
3564.602,4343.577,5213.6016
3316.0498,4174.835,5107.3643
-576.6763,-28.826172,810.77686
4940.459,5976.693,7324.1724
4727.7256,5773.664,7205.177
4336.6416,5471.835,7022.923
4273.212,5543.552,7202.1465
4209.9243,5587.359,7313.1284
