p10,median,p90
10523.853,13066.739,15686.645
10310.327,12675.223,15299.0625
9431.335,11747.883,14075.664
-1905.1191,-294.99707,1689.9365
8807.396,10910.519,13120.086
8315.369,10082.005,11982.266
7819.503,9468.218,11339.697
7336.6626,8940.001,10694.094
7666.7686,9313.841,11010.027
8966.009,10737.419,12647.062
-729.42773,662.2783,2357.5566
11212.997,13292.509,15878.833
10109.175,12207.634,14547.03
9113.185,11297.953,13651.067
7860.3867,10088.676,12440.133
7954.0166,10306.498,12484.511
7252.328,9048.1,10873.076
-1964.0127,-326.6416,1272.3232
8027.8633,9854.232,11689.765
6931.386,8656.4,10451.819
6329.6836,7969.1523,9748.766
6669.171,8439.776,10161.342
6744.752,8651.306,10627.007
8711.398,10723.742,12871.07
-1343.4932,43.166016,1743.8364
12076.141,14778.258,17748.906
11334.363,14014.063,17048.438
10656.923,13732.4375,16757.668
10941.965,13848.418,16912.695
9998.37,13209.627,16419.766
