p10,median,p90
6371.524,7741.4795,9765.852
6350.345,7657.575,9639.521
3277.295,4367.536,5889.8438
-1096.606,-313.04443,867.98047
5620.9937,6725.8584,8257.223
5281.08,6028.4478,7070.6006
4581.5044,5267.461,6177.778
4455.8296,5124.3525,5896.745
4706.007,5313.7783,6182.5493
3754.6821,4490.219,5308.414
-204.56299,329.42334,1510.2441
7406.869,8810.951,11270.735
6684.1387,7983.584,10361.672
5846.367,7063.824,9493.02
4617.149,5915.667,8117.1436
4858.7095,6306.9106,8631.781
2446.4143,3106.9153,4040.2969
-788.1494,-219.99219,597.77295
5350.6816,6247.6562,7465.411
4795.1436,5643.0356,6970.943
3938.9854,4696.428,5908.7495
4061.9731,4911.0664,6145.432
4213.817,5233.3193,6748.545
3342.4639,4443.3574,6088.4473
-234.70117,449.0547,1852.3013
7719.003,9830.443,13282.535
6736.084,8758.706,12248.527
5893.9287,8040.8975,11626.404
5489.393,7634.6084,11396.977
5818.0796,8099.561,11951.252
