p10,median,p90
6926.5986,7953.953,9055.448
7299.3457,8413.733,9664.8955
4434.922,5385.648,6411.1475
-971.53467,-79.64502,939.78174
5819.6055,6749.474,7751.5723
5343.009,6171.7656,7094.039
5200.2163,5999.8135,6924.9316
4371.7627,5198.0293,6026.0786
4828.8213,5608.7905,6457.3555
4635.029,5503.119,6426.0195
-454.38428,335.48438,1284.1401
8076.872,9179.139,10563.002
7627.451,8668.659,9933.102
7058.795,8147.759,9325.997
5856.906,6859.177,8047.6826
6388.096,7424.826,8622.268
3980.3076,4814.633,5749.5103
-448.9995,425.9619,1320.6709
5404.306,6307.999,7246.1133
4885.743,5708.0483,6613.4697
4519.274,5344.0947,6259.491
4093.3735,4946.3545,5731.2324
4435.031,5301.819,6207.3477
4379.3193,5277.342,6278.6616
-757.43066,-30.468262,986.2876
8735.955,10242.636,12172.359
8065.77,9591.017,11546.421
7293.3677,8968.437,10943.014
6762.1694,8510.24,10639.299
7046.709,8900.746,11055.057
