p10,median,p90
9178.659,10331.6875,11656.815
9161.684,10421.263,11865.971
7350.16,8485.774,9784.98
-1056.7217,-57.297363,1069.6055
7681.797,8813.159,10014.461
6751.331,7691.2417,8672.632
6048.496,7045.1646,8128.4536
6290.5596,7299.09,8395.158
6669.6953,7604.676,8677.709
7955.527,8979.259,10119.695
-4.395508,846.73486,1947.4497
10848.9375,12277.151,14159.419
9553.633,10840.314,12382.09
8632.35,9811.259,11310.662
7928.009,9159.973,10754.635
8271.335,9609.281,11207.377
6718.1807,7736.347,8964.901
-710.7969,184.72363,1237.77
7142.8115,8272.643,9529.293
6118.9785,7143.732,8298.009
5116.37,6100.818,7225.1523
5965.496,6945.718,7964.271
5901.6836,6981.212,8160.8975
7449.066,8598.53,9939.591
-585.5332,156.5122,1253.2666
11227.555,12883.477,15116.226
9624.77,11089.264,13178.158
8972.458,10345.795,12247.895
8939.738,10490.926,12544.094
9060.527,10806.134,13050.083
