p10,median,p90
4382.974,4918.231,5491.812
4179.2236,4752.0205,5333.3438
3128.8667,3695.012,4351.433
-618.07764,-94.495605,570.9617
4462.625,5016.759,5610.2812
4251.2676,4803.682,5389.6567
3892.8945,4440.7646,5040.6577
3939.813,4491.5674,5102.8584
3891.005,4440.1665,5022.4395
3306.4563,3883.7407,4474.413
-151.76074,325.72974,939.6377
5002.2085,5605.8125,6243.6753
4617.7456,5234.0063,5901.209
4372.2793,5003.1006,5648.9277
4049.6086,4671.41,5350.0225
4036.3142,4680.5635,5349.1475
2917.0825,3515.9753,4133.38
-538.30615,-23.14624,562.4038
4481.2773,5067.223,5715.454
4331.3115,4901.556,5536.8525
3799.3005,4361.1836,4967.1377
3876.564,4453.6753,5053.392
3853.3862,4419.2954,5024.4834
3247.8745,3803.9966,4426.9355
-229.15894,189.02783,743.1272
4963.577,5627.4824,6357.04
4573.3945,5220.496,5963.8955
4218.1885,4858.01,5569.127
4043.668,4710.2607,5398.2793
4091.9578,4762.97,5488.6016
