p10,median,p90
10232.797,13180.07,16534.562
10882.1,13955.018,17581.535
5897.562,8439.435,11022.497
-2356.2803,-293.49805,1968.6909
8563.887,11259.976,14246.343
7272.0522,9638.918,12262.054
6526.755,8885.596,11336.383
6392.6416,8806.217,11183.648
7406.5415,9663.998,12029.601
7045.121,9349.153,11626.726
-1335.1865,399.96484,2533.454
13402.445,16644.732,20717.092
11371.806,14324.408,17885.477
9557.265,12141.131,15341.732
8739.964,11437.603,14472.605
9268.129,12181.473,15350.633
5046.4053,7446.5894,9910.155
-1705.6943,374.11035,2416.1821
8295.585,10750.7705,13381.532
6675.2744,9092.64,11782.941
5659.158,7928.8965,10304.329
6397.311,8717.23,11039.173
6768.966,9336.285,11922.682
6508.4785,8948.13,11460.858
-1933.1445,-140.33984,1886.7905
13904.134,17884.604,22970.004
11250.826,15070.443,19646.113
9132.101,12842.166,17171.225
9318.985,12958.924,17067.719
9672.478,13501.117,17537.883
