p10,median,p90
7332.919,9057.517,10844.914
7901.3057,9612.135,11655.008
4999.1777,6493.198,8150.3496
-1543.3047,-100.24707,1481.9185
6510.6636,7949.1724,9591.254
5761.163,7094.4756,8572.635
5069.7446,6413.111,7906.7144
4469.0913,5927.922,7379.4307
5544.9,6908.416,8385.247
5077.519,6474.123,7902.8184
-1001.8506,328.81055,1853.5791
8491.962,10086.283,12120.922
7797.013,9493.708,11418.377
6571.1675,8215.84,10141.66
6011.8965,7733.7666,9589.706
6778.575,8510.096,10464.2705
4014.4634,5574.969,7136.2207
-1471.7598,19.498535,1524.2222
5870.344,7322.037,8858.971
5125.3564,6580.246,8227.694
3999.1,5385.0645,6922.9355
4501.839,5828.114,7211.1445
5294.642,6639.6836,8157.528
4677.7056,6108.511,7625.7197
-1142.5679,76.45459,1503.0029
9051.465,11024.606,13358.166
8489.789,10583.032,13021.1875
6933.67,9095.31,11532.198
6873.3877,9125.136,11592.803
7565.2485,9866.447,12319.7
