p10,median,p90
4432.0386,5456.3115,6931.4873
4440.1133,5464.902,6905.3374
4271.925,5297.5117,6623.018
-1138.2734,-483.11133,502.1067
4304.692,5292.9966,6569.585
3790.6675,4603.763,5686.6914
3969.0984,4756.3926,5830.7583
3236.822,4065.4116,5035.3774
3996.9875,4826.473,5903.1753
4406.342,5359.6973,6694.289
-144.0293,436.24,1494.6365
5364.5923,6519.671,8478.326
4910.5884,6043.349,7766.2656
4472.915,5586.8936,7284.9917
3614.2383,4683.701,6156.952
3730.6355,4858.576,6299.115
3828.2012,4751.75,5836.637
-1387.9937,-643.28076,253.45117
4336.939,5363.799,6552.7666
3508.2114,4477.7007,5631.3247
3583.1118,4491.0933,5585.4434
3694.2114,4646.1274,5774.373
3791.431,4832.3867,6019.791
4292.7607,5370.035,6776.9385
-220.7876,409.7461,1359.0447
5086.437,6412.9443,8246.537
4543.841,5776.269,7508.2695
4147.2715,5404.4434,7162.8447
3668.424,4859.7905,6479.618
3778.3374,5172.2793,6931.8486
