p10,median,p90
4818.1196,5546.2554,6426.1514
5264.111,6041.067,7030.145
5381.703,6139.376,7118.926
-873.8823,-250.96436,573.54614
3948.0977,4713.015,5522.1367
3896.4507,4559.4814,5321.705
3814.934,4476.3193,5276.683
3916.954,4578.3574,5400.9453
4776.559,5417.0435,6176.7305
5330.923,6057.965,6963.1807
-332.80127,219.15967,971.29443
4818.245,5585.2314,6527.0293
4640.9473,5380.8716,6237.345
4434.774,5181.9985,6068.415
4274.4663,5017.7236,5963.1084
4959.476,5705.8047,6672.7256
5053.5186,5740.573,6570.3076
-754.06934,-140.48975,604.5415
3862.2874,4565.8833,5317.1475
3800.3723,4496.254,5324.6465
3575.065,4236.718,5024.234
4053.4922,4759.1187,5566.367
4491.0996,5195.099,6077.163
5195.276,5996.133,7113.041
-350.91553,170.60645,996.04126
5145.5264,6038.8584,7255.4736
4772.6606,5604.4424,6738.1123
4579.47,5429.2466,6586.509
4744.2417,5616.5024,6786.755
5101.094,6125.925,7410.3164
