p10,median,p90
4500.321,5318.494,6158.829
4781.325,5617.3057,6498.2236
4400.0747,5261.261,6117.005
-931.18066,-248.20068,553.68506
4214.5864,5050.2056,5924.607
3555.166,4333.621,5159.9014
3215.6597,4029.7642,4891.591
3205.975,4028.364,4877.325
4045.2463,4857.5776,5672.5713
4400.1284,5232.2886,6076.328
-391.28662,220.14502,983.0969
5116.8354,5960.494,6942.627
4514.923,5375.4375,6265.29
4121.2583,4999.548,5911.8687
3617.5195,4493.7935,5436.9985
4514.056,5371.995,6331.771
3923.366,4671.4453,5515.391
-1147.3315,-383.3662,415.63306
3930.608,4764.084,5657.322
3298.2979,4170.965,5106.1514
2676.575,3539.0334,4425.3784
3021.1353,3914.2822,4789.011
3633.8677,4550.836,5458.052
4045.8416,4946.135,5900.211
-433.87744,221.43701,982.56885
5144.285,6233.088,7381.305
4774.564,5809.5596,6961.5215
4472.9165,5505.5317,6624.445
4171.396,5259.162,6326.006
4929.572,6091.226,7230.1543
