p10,median,p90
6544.194,7616.8633,8895.523
6909.0273,8019.544,9414.281
6237.3013,7355.77,8609.632
-1115.6987,-209.95264,963.67334
5456.632,6569.4473,7718.8447
5110.9585,5993.8457,6985.967
4871.9507,5736.241,6720.451
4405.0635,5312.2456,6165.0273
5341.0996,6216.5776,7123.762
6414.717,7378.1006,8417.027
-307.979,448.66992,1408.6914
7469.8,8551.717,9977.038
6591.49,7690.814,8957.477
6196.4126,7339.6396,8679.142
4951.907,6179.69,7564.844
6126.741,7347.843,8791.788
4925.41,5779.9507,6835.808
-1416.3687,-579.6616,371.03076
4697.2075,5694.611,6866.086
4621.6206,5676.922,6939.744
3606.6392,4609.3486,5763.3237
3971.2832,4958.4253,5944.713
4710.85,5680.6787,6821.611
5792.5347,6856.603,8110.465
-605.0698,46.537598,1042.4648
7520.3237,8818.723,10508.289
7126.119,8317.021,10069.698
6737.044,7960.604,9739.52
6430.215,7709.7856,9512.317
6917.411,8450.025,10419.648
