p10,median,p90
8038.4565,9225.547,10763.75
8048.8154,9253.571,10797.748
7582.186,8722.005,10199.971
-1553.7295,-674.1201,570.06836
7849.5386,8895.089,10189.621
6612.702,7482.172,8349.868
6668.088,7536.884,8524.988
6421.6904,7297.988,8233.292
7202.944,8115.0293,9125.08
7589.9805,8643.738,9822.418
-91.47119,745.5762,1976.957
9202.654,10464.77,12365.61
8211.619,9412.77,11096.145
7494.139,8688.199,10372.772
6952.9434,8211.075,9866.097
7322.311,8643.968,10311.023
6468.677,7535.9995,8717.11
-1753.0127,-808.08496,146.59814
7257.4014,8431.622,9740.189
5886.932,6989.6416,8215.342
4822.445,5829.588,6999.0103
5548.076,6609.1284,7669.9272
6685.438,7837.738,9209.499
7122.632,8419.229,10009.8
-316.97363,471.1411,1763.2241
9295.0,11163.975,13665.623
8313.865,10057.699,12642.914
7690.565,9525.205,12229.35
7523.486,9549.834,12552.332
7849.3354,9885.209,12800.998
