p10,median,p90
9141.201,10732.728,12610.284
8788.941,10354.881,12180.963
8706.674,10309.066,12105.816
-1738.1094,-667.32324,845.09717
9115.529,10486.071,12164.842
8121.411,9354.767,10818.762
7582.6943,8753.135,10135.794
7358.017,8495.474,9779.395
7643.926,8811.141,10124.713
8220.815,9455.173,10865.365
-146.45117,798.1084,2093.6572
9713.349,11238.7,13255.049
9554.288,11083.68,13011.663
8053.4766,9498.206,11286.887
7272.0947,8815.601,10655.383
7152.83,8868.034,10628.884
7239.679,8399.052,9731.001
-1891.7041,-880.17773,223.23975
8071.915,9397.198,10904.783
7424.0986,8645.208,10149.53
6023.662,7185.8687,8565.843
6618.5005,7914.7046,9339.408
6771.718,8230.528,9928.397
7838.7,9375.275,11305.404
-548.6865,409.96436,1889.6367
10155.98,12352.783,15191.73
9806.761,11842.917,14650.65
9107.322,11152.073,13924.155
8795.292,11024.466,13917.426
8224.226,10781.601,13681.224
