p10,median,p90
-569.2451,314.8003,1680.8765
6989.2603,8469.301,10850.674
6339.4634,7665.772,9556.433
6412.9326,7821.572,9951.795
6311.1484,7617.9155,9572.298
6509.9946,7835.116,9943.837
4893.362,6025.8145,7617.571
-662.8618,150.02832,1707.9827
5270.1973,6590.044,8613.287
4947.1035,6344.261,8463.885
4732.2886,6267.918,8539.025
-1501.0176,-315.4165,1666.3135
5426.979,7245.067,9861.912
5372.535,6968.4014,9258.32
-675.40576,209.40479,1945.1101
6909.3726,8437.009,10974.484
6168.262,7809.287,10300.691
6226.962,7882.9395,10362.408
6665.458,8209.312,10741.125
6510.791,8250.786,11072.632
5032.6943,6602.626,9285.298
-893.8989,169.68994,2152.6648
-1502.2783,-15.94043,2724.641
4513.215,6706.128,10355.816
4577.718,6439.427,9413.572
5741.124,7403.5884,10113.645
5178.6577,6648.6567,9002.963
5859.722,7340.2866,9747.668
-795.38574,191.90527,1913.1304
6976.2705,8969.67,11755.282
6480.4917,8210.181,10798.574
6196.5225,7939.1177,10545.527
6168.0166,7585.168,9836.888
5856.6353,7212.7476,9309.223
5143.0503,6268.951,8035.2666
-623.438,90.28711,1447.8228
5417.1787,6636.8994,8450.795
5323.377,6422.435,8053.6294
5169.3115,6166.1694,7661.0376
5511.4956,6439.4736,7847.9893
5105.9688,5995.3984,7184.4824
5349.991,6256.2676,7469.801
-971.07275,-360.23242,616.59814
6444.756,7582.39,9334.645
6020.537,6995.6206,8383.611
5915.0386,6958.1777,8303.253
6012.215,7009.3096,8459.046
6032.834,7055.855,8562.35
4481.123,5409.743,6455.5225
-141.74365,445.39648,1277.5698
5050.01,5952.7065,7036.545
4859.0576,5774.8477,6891.397
4575.608,5486.5933,6627.3765
5299.277,6194.9565,7385.4404
4549.911,5493.2744,6648.2134
5129.1294,6010.043,7226.4575
-712.0288,-250.7876,612.1665
6740.1055,7864.454,9535.93
6186.5596,7204.99,8622.054
6390.674,7381.589,8833.051
6320.0933,7368.083,8816.022
6211.623,7327.7417,8748.797
4747.509,5670.674,6888.3584
-308.07812,289.50342,1265.8721
5166.6445,6113.164,7284.8955
5178.062,6131.1504,7304.066
4685.079,5638.4336,6771.0977
5207.74,6168.9966,7297.387
4723.134,5603.7676,6693.777
4898.705,5796.0938,6934.2485
-1096.3853,-350.41895,547.05615
6039.007,7094.8916,8509.467
5656.8306,6683.2266,8019.6084
5732.411,6728.6577,8053.5684
5824.288,6849.217,8150.884
5828.7603,6809.8506,8129.7803
4513.684,5459.0146,6493.7783
-422.1328,261.86816,1294.5181
5076.1377,6158.2393,7437.0146
4874.3335,5995.0684,7237.3926
4251.032,5264.3853,6262.829
4725.6025,5643.4795,6624.6133
4395.3906,5376.8984,6341.8633
4708.967,5764.1904,6990.45
-810.35986,-217.60205,710.9883
6707.046,8036.6304,10117.533
6500.4062,7829.4883,9930.801
6529.2056,7913.717,10079.456
6607.4175,8104.1523,10372.268
6455.3643,8097.353,10585.137
