p10,median,p90
4674.976,5452.589,6296.336
4735.8213,5590.9766,6511.518
1919.9677,2605.9956,3342.2153
-592.22656,57.03882,799.8518
3780.2407,4469.3604,5242.806
3278.6099,3883.4402,4568.088
2997.8118,3622.345,4342.297
3015.3347,3655.8303,4397.6235
2986.964,3601.0007,4315.9263
2153.2039,2837.8774,3571.2954
-446.07178,132.16797,967.4988
5662.6567,6641.1973,7918.376
4953.2227,5906.1084,7123.891
4257.453,5213.8486,6498.9863
3870.23,4947.8486,6270.6494
5671.411,7038.296,8820.349
2614.9224,3764.778,5037.413
373.09912,1242.6301,2256.2822
4946.917,6125.327,7559.755
4359.1025,5481.945,6840.691
3959.7056,5018.3955,6341.7725
4064.7412,5141.4824,6409.8887
4215.9175,5334.6543,6672.992
3025.4277,4211.3403,5707.5684
372.20117,1323.2251,2741.1533
6893.866,9108.031,12447.584
6201.019,8273.631,11453.318
5133.875,7382.756,10436.594
5019.492,7342.66,10545.294
5281.0815,7491.378,10742.207
