p10,median,p90
7313.924,8109.6465,8979.044
7329.7065,8156.159,9062.042
7898.508,8721.178,9693.24
-1000.00635,-300.10498,718.6343
7367.9707,8186.8223,9086.238
6833.4043,7699.451,8634.408
6503.223,7375.269,8355.038
6587.941,7478.9463,8485.752
7051.606,7862.996,8810.5
7897.637,8816.032,9777.12
-281.9751,407.4829,1409.2417
7815.0273,8658.916,9678.708
7254.442,8204.83,9260.138
6706.1313,7761.0967,8850.784
6562.62,7574.456,8713.451
7091.5757,8039.7783,9136.453
7592.572,8426.595,9463.352
-1096.6396,-319.52197,699.9487
7188.71,8110.6094,9175.375
6833.3105,7778.5615,8841.1455
6356.367,7275.19,8341.593
6581.8506,7562.3945,8619.16
6935.915,7864.049,8939.497
7550.1597,8518.543,9718.29
-417.96484,206.74072,1242.4844
7590.784,8634.055,9907.016
6968.6924,8002.654,9265.281
6521.256,7606.5,8964.8545
6714.6147,7792.5254,9066.375
6970.3726,8075.048,9364.96
