p10,median,p90
9564.459,10633.881,11814.145
10079.161,11258.298,12560.984
9064.373,10249.546,11525.089
-1525.124,-408.69043,963.46533
9012.183,10049.507,11260.863
8313.313,9369.642,10415.841
7835.576,8826.994,9871.513
7087.8438,8083.7383,9145.09
8143.32,9135.679,10142.867
9180.361,10190.413,11280.486
-710.93164,371.47705,1441.5117
10572.972,11590.554,12986.084
9913.143,10958.917,12146.535
9292.232,10361.176,11522.553
8203.201,9306.972,10560.04
9293.213,10380.902,11650.61
8429.959,9472.526,10674.361
-860.5342,271.02295,1411.3672
8393.902,9529.653,10656.084
7419.993,8505.561,9691.311
6364.03,7457.5586,8591.157
6398.1514,7442.678,8409.088
7479.6226,8559.315,9716.4
8807.426,9997.595,11360.761
-598.4053,337.87354,1537.8203
11536.614,13017.094,14977.796
10948.748,12341.56,14367.355
10089.755,11718.867,13888.318
9641.187,11375.479,13725.189
10060.727,12039.32,14470.968
