p10,median,p90
9336.885,10315.089,11327.682
9466.088,10533.539,11671.376
6501.943,7422.4785,8316.692
-1146.0801,-207.70312,750.584
7472.1597,8412.841,9389.308
6485.8857,7265.201,8040.651
6325.4946,7132.501,7971.614
6538.169,7364.8784,8209.49
6825.802,7560.763,8381.327
7175.845,8082.4165,9002.955
103.083496,917.6753,1862.0962
11299.503,12621.316,14231.42
9997.614,11128.638,12462.393
9247.763,10391.771,11732.381
8328.841,9428.59,10827.067
9117.974,10268.929,11771.764
5995.932,6905.0854,7901.1465
-346.813,506.8584,1382.8408
6828.537,7773.9307,8674.453
5500.3696,6397.7183,7301.462
5197.3184,6058.587,6920.338
5975.4355,6791.1357,7584.648
5895.0894,6769.761,7627.8687
6374.91,7256.16,8151.896
-605.834,75.78906,940.41846
11557.897,12945.923,14713.571
10349.702,11621.639,13438.25
9716.898,11053.796,12804.984
9530.564,10985.691,12820.67
9772.408,11491.975,13556.305
