p10,median,p90
4652.094,5835.7954,7094.93
5430.721,6604.75,8010.447
3020.1235,4175.798,5426.6094
-960.167,-112.601074,908.9402
4866.7466,6000.0063,7186.96
4446.764,5512.8203,6703.3374
4446.957,5482.466,6649.034
4016.1199,5089.6777,6336.539
4825.1016,5857.927,7066.38
2964.974,4072.1062,5157.825
-674.33057,71.65723,1052.4768
5293.954,6443.113,7801.093
4888.381,5969.325,7190.414
4752.8027,5889.43,7132.156
3956.6604,5094.332,6343.0874
5048.506,6222.324,7544.9277
2500.2732,3647.754,4769.5117
-972.67773,-50.644043,910.7727
4623.5283,5750.9385,6912.5215
4230.5693,5352.035,6479.907
4004.411,5078.0376,6224.574
3660.0105,4795.712,5960.7734
4534.2563,5619.058,6771.405
2853.5034,4066.7637,5219.798
-718.8125,99.84277,1000.8013
5480.4033,6778.1235,8208.361
5141.6055,6413.8135,7868.899
4898.389,6174.2485,7591.41
4631.2256,5972.8057,7350.2715
5257.161,6696.676,8178.821
