p10,median,p90
6769.5605,7650.7217,9311.727
6729.3335,7639.713,9486.188
6811.8477,7704.554,9510.108
-886.2905,-340.18555,1170.3491
6552.1045,7340.835,8790.172
6159.4287,6921.798,8216.457
5905.957,6605.257,7833.599
5983.856,6687.2266,7847.4004
5951.096,6615.321,7684.5967
6296.1284,7032.4404,8257.855
-386.04248,152.1875,1430.8037
6600.036,7385.785,8951.097
6395.9634,7137.575,8574.226
5992.653,6688.5596,8022.677
5776.8643,6451.097,7821.592
5901.595,6614.7104,7922.459
5828.7065,6513.476,7417.431
-310.79346,157.4414,818.7207
5723.8516,6485.117,7464.924
5584.0864,6295.9595,7264.093
4627.7197,5313.96,6165.23
5204.964,5912.7046,6849.727
5342.192,6064.8164,7243.7817
5968.1753,6874.3076,8349.138
-249.36426,174.5459,1543.9585
6521.5244,7735.6084,10247.342
6371.226,7611.516,10014.639
6001.5967,7343.605,10054.533
6201.501,7674.538,10633.459
6275.9287,7744.539,11191.42
