p10,median,p90
6002.726,6951.493,8034.9253
5920.4688,6828.752,7919.1987
5337.3994,6274.0107,7407.037
161.77539,984.26807,2135.3708
6258.779,7030.3486,7915.173
5901.4766,6615.664,7404.439
6145.257,6799.223,7550.9595
5217.9507,5861.047,6561.2793
5004.56,5654.8315,6345.3213
4659.7026,5355.588,6013.54
-539.4751,341.16748,1268.0234
6082.0796,6871.459,7773.5205
6025.8345,6788.96,7655.817
6077.763,6865.724,7802.4893
4774.575,5656.3813,6703.232
4616.206,5680.46,6744.34
4203.5454,4902.223,5647.7637
-943.47266,-153.04785,684.4702
5470.6455,6181.09,6927.499
4996.746,5665.164,6465.6377
5034.8794,5736.557,6490.162
4148.559,4832.264,5530.158
4014.283,4778.9688,5618.2295
4298.241,5130.875,6125.361
-311.3037,372.98242,1381.4531
6399.0693,7353.199,8599.26
6677.881,7653.6953,9091.448
6712.306,7773.328,9311.811
5926.6963,7055.5664,8700.8955
6263.335,7562.59,9319.049
