p10,median,p90
7989.882,9224.073,10516.025
8509.336,9731.321,11144.295
6727.1245,7932.3633,9285.334
-1064.9575,-5.9492188,1370.9355
7581.088,8571.781,9707.535
7129.5,8136.1465,9227.996
6850.4746,7808.368,8895.486
6093.1436,7049.295,8215.863
7000.507,7927.1626,8964.273
6170.286,7193.242,8187.294
-603.56445,407.3872,1519.209
8086.06,9033.8,10300.095
8133.0625,9130.822,10341.929
7472.272,8461.553,9562.734
6829.231,7829.914,9022.715
7336.6377,8355.916,9528.955
5502.1816,6526.856,7634.4326
-1275.7388,-208.27539,920.7583
6896.5737,7862.083,8897.264
6672.694,7642.183,8683.066
6026.052,7006.3965,8041.5415
5935.2793,6925.554,7910.1953
6567.301,7577.5176,8661.583
5805.003,6868.007,8047.966
-619.6665,266.77734,1356.1812
8531.13,9860.191,11255.246
8684.728,10000.005,11533.521
8070.115,9481.557,11024.183
7927.7583,9394.337,11024.605
8276.905,9839.261,11429.375
