p10,median,p90
-924.02246,335.937,1634.1458
7820.774,9252.6,11044.571
6287.4746,7528.596,8913.866
6143.714,7393.6313,8757.039
5696.8496,6820.181,8115.2734
6318.5967,7479.924,8842.546
4526.941,5596.485,6776.4595
-930.56006,218.26611,1604.4341
4628.9253,5889.048,7268.665
3934.9707,5339.5537,6832.8696
3135.8496,4674.4688,6263.13
-2437.7495,-777.897,955.0298
4145.4907,5542.435,6964.706
4649.557,5919.244,7242.6533
-1083.0366,127.76904,1462.1633
6978.4297,8336.758,9892.473
6061.7197,7239.6743,8445.483
5592.5645,6767.4785,7942.1436
5855.4556,6982.658,8137.754
6429.5127,7565.9106,8847.539
4473.4062,5624.537,6823.6274
-929.79297,453.68896,1842.9192
-1408.7598,168.43799,1765.7336
4014.6597,5900.539,7664.5312
3505.7153,5170.843,6893.189
4109.8423,5691.707,7324.6543
4372.348,5877.4775,7445.67
5389.079,6869.662,8426.849
-921.3662,396.9297,1847.8723
8391.091,10040.684,11819.467
6887.8027,8240.146,9666.249
6308.8887,7516.438,8840.455
-325.78467,1892.513,4832.7803
6147.01,7632.296,9413.135
4513.852,5690.5283,6947.592
-1182.4863,-26.059082,1186.0425
4699.0376,5776.1577,6938.357
3512.4941,4631.2046,5724.9644
3125.826,4244.464,5419.1465
3515.1633,4603.239,5738.0786
4020.081,5007.2827,6078.547
4941.9126,5962.3066,6985.357
-1406.4453,-303.32324,851.8013
7740.3853,8988.036,10307.779
6422.1387,7559.532,8776.248
6007.73,7045.4854,8164.87
5826.9155,6845.68,7975.8564
6074.953,7077.9565,8201.0205
3951.126,4878.518,5820.376
-557.2534,416.71143,1417.5579
4231.843,5138.59,6104.1787
3540.791,4458.419,5347.8906
2937.1199,3923.2764,4875.914
3758.9517,4701.664,5625.8423
3987.2444,4967.612,5987.454
5174.7915,6102.0854,7241.1577
-609.9004,193.42627,1179.8398
8666.5205,10044.441,11682.834
6772.4976,7906.9614,9272.41
6601.8394,7720.927,8977.752
6414.5215,7499.54,8649.122
6726.6904,7861.0234,9029.828
4144.2354,5110.273,6179.028
-578.0591,386.0293,1425.8594
4983.5537,5839.2246,6787.038
4354.818,5238.695,6244.988
3456.6519,4387.646,5278.0586
3881.983,4730.788,5580.641
3819.2996,4655.3843,5553.589
4887.9897,5765.2993,6693.53
-951.3247,50.694336,1097.5659
7336.377,8403.23,9729.105
5762.081,6751.517,7904.7256
5614.1147,6573.435,7705.197
5237.8784,6196.547,7299.5664
5881.147,6885.501,7980.9272
3831.1284,4721.7666,5587.496
-515.5586,470.47168,1480.2498
4745.5054,5754.2544,6768.3896
4127.3813,5227.477,6181.033
3280.0579,4327.193,5321.3413
3506.3037,4558.3374,5495.466
3696.809,4735.0806,5692.1973
4676.9316,5681.633,6828.5273
-913.64307,112.186035,1265.4958
8239.584,9586.71,11131.455
7003.18,8263.064,9757.86
6635.849,7987.399,9540.307
6129.2344,7492.6025,9052.032
6621.518,8030.037,9564.857
