p10,median,p90
3881.9614,4441.476,5062.275
3953.362,4518.463,5206.651
3442.6143,4059.6982,4699.0713
-439.14746,-42.14624,567.5962
3767.782,4259.315,4827.816
3714.519,4191.0967,4730.7695
3623.1626,4076.131,4578.2793
3243.4028,3718.2986,4207.3813
3411.9985,3844.8706,4278.4326
3079.1987,3564.7725,3995.9465
-143.49683,192.64258,600.87524
3637.7935,4162.301,4729.4707
3641.155,4178.333,4758.7812
3537.6868,4098.1523,4691.862
2995.7373,3597.4077,4232.9653
3201.7085,3824.6162,4417.746
2625.3862,3103.9255,3624.0107
-469.32935,-78.42139,354.06274
3128.2163,3645.0688,4211.054
3063.6877,3571.5938,4124.0537
2877.8296,3378.0952,3905.458
2705.1465,3222.1353,3703.6538
2918.7078,3443.9055,4028.15
2551.0786,3130.7502,3744.5305
-494.22388,-167.80225,334.97656
3712.614,4409.51,5276.578
3902.2861,4600.53,5584.277
3705.0833,4477.7603,5499.129
3537.16,4438.841,5593.593
3628.0032,4593.3477,5837.505
