p10,median,p90
8102.9434,9518.947,10965.717
8007.5576,9392.498,10914.406
4432.4683,5678.134,6935.0723
-1219.7598,-142.13379,1068.1187
6414.7217,7591.328,8798.792
6303.0845,7338.357,8465.468
6180.2793,7171.8066,8306.047
5848.6787,6825.523,7910.618
5899.75,6865.0356,7914.5176
5213.3086,6268.3667,7384.227
-287.6997,612.76416,1715.0732
9282.628,10666.52,12301.446
8632.902,9951.531,11466.443
8005.295,9371.561,10773.025
7268.6455,8477.736,9877.91
7238.738,8511.773,9888.531
4173.2734,5336.2705,6503.7314
-847.56006,222.07373,1317.5454
6164.0005,7290.685,8385.325
5889.5176,6919.6797,8018.1387
5341.8604,6363.5835,7413.2227
5477.049,6501.623,7518.687
5609.1133,6669.944,7828.5903
4931.468,6043.283,7178.8965
-902.3179,-27.544434,1051.8262
9410.975,10962.295,12735.162
8969.218,10575.378,12438.738
7936.759,9519.936,11348.044
7878.5728,9467.58,11271.347
7725.2764,9501.508,11327.162
