p10,median,p90
8793.993,9741.477,10687.898
9750.497,10791.529,11825.576
6964.5166,7945.807,8998.553
-1120.3545,-226.30566,798.2412
8206.689,9190.497,10241.738
8289.944,9213.459,10171.541
7220.4067,8124.29,9084.98
6991.9624,7889.7188,8857.291
7937.367,8811.927,9736.381
6751.4155,7744.58,8674.627
-247.09082,527.3154,1384.0479
9996.756,10921.184,12125.371
9884.923,10873.829,11967.758
8606.294,9591.168,10591.745
7818.0527,8834.446,9952.746
9057.524,10079.033,11212.992
5986.461,6915.5317,7944.7686
-1201.6387,-373.6748,499.77832
7568.9614,8565.36,9523.593
7884.277,8826.182,9787.248
6388.6875,7314.509,8241.752
6451.1343,7368.911,8219.988
7357.359,8320.061,9333.003
6296.6377,7273.3096,8326.316
-766.94727,-82.708984,818.09326
9986.768,11235.391,12621.58
10188.475,11344.068,12840.459
8728.211,9892.834,11239.978
8708.404,9970.103,11324.541
9294.305,10705.318,12185.352
