p10,median,p90
8061.799,9163.1455,10479.464
8310.635,9621.629,11141.518
7172.208,8336.023,9687.883
-1097.1636,-107.96826,997.30225
6757.427,7880.474,9112.146
5722.0205,6652.6724,7612.853
5003.5664,5983.468,6994.441
4760.0645,5839.373,6805.169
5433.9023,6418.668,7455.494
7486.2993,8630.092,9952.647
-615.9209,229.6001,1376.9912
10196.179,11896.194,14088.598
8242.619,9606.832,11311.084
7433.1533,8825.74,10577.454
6245.535,7702.554,9381.813
7161.19,8801.313,10641.885
6245.6553,7336.9043,8621.473
-698.4053,254.76709,1282.2598
6219.6514,7415.29,8714.693
5051.1704,6205.6187,7412.9585
4290.7314,5372.501,6557.349
4625.045,5737.8555,6807.808
4988.0957,6311.312,7611.7725
7234.679,8616.67,10252.869
-502.20557,303.79688,1489.2847
10803.6875,12980.652,15875.991
8783.399,10722.228,13288.815
8183.7827,10113.668,12587.604
7664.308,9659.332,12019.348
8184.1904,10387.941,12935.4375
