p10,median,p90
11925.102,14561.762,17832.29
11275.926,13737.9375,16886.213
8952.11,11276.86,14252.002
-1862.2344,-139.11719,2338.2222
11625.214,13655.173,16167.893
10828.424,12615.094,14861.139
9887.318,11522.414,13627.197
9798.933,11399.447,13341.818
9732.502,11355.622,13418.246
7877.198,9615.029,11658.542
-632.5869,874.2012,3156.3384
12740.296,15169.616,18418.945
12298.645,14766.089,17839.05
11156.686,13498.93,16613.818
9407.289,11783.719,14679.609
9842.999,12333.773,15227.275
6841.1123,8715.934,10739.172
-2644.0332,-1013.6914,894.82227
10809.865,12763.023,15078.789
10066.685,11907.431,14076.174
8550.198,10164.084,12168.261
8906.855,10564.337,12450.586
9074.099,10836.407,13011.37
7505.7773,9521.547,11875.046
-1068.9502,354.36816,2517.332
12324.36,15136.703,18786.605
12412.32,15224.475,19024.625
11125.59,14030.065,17790.8
10517.866,13573.621,17367.45
10658.144,13843.934,17448.709
