p10,median,p90
6984.227,7908.5254,8897.466
6138.6187,7097.1826,8062.704
1611.362,2443.283,3338.151
-925.3862,-162.34717,654.9341
5430.7188,6357.7036,7354.1025
4654.0537,5458.4185,6326.423
4255.1562,5045.026,5951.4673
4189.049,4972.0957,5811.537
3925.3467,4717.2153,5551.07
1876.96,2670.7874,3547.7246
-424.0796,232.65479,1008.39136
8036.3887,9181.095,10325.485
7322.8213,8409.482,9555.691
6072.003,7152.8228,8274.582
5862.77,6896.6323,8014.0986
5414.7334,6501.7524,7597.379
1262.3555,2032.9077,2875.7832
-602.66943,133.83838,900.8606
4904.25,5842.778,6681.1045
4063.2964,4880.3027,5681.986
3462.2632,4269.871,5166.1074
3737.9414,4557.6055,5375.6367
3339.879,4247.365,5136.626
1413.5527,2214.3362,3221.4607
-775.38086,-56.840332,732.0947
8150.4893,9408.596,10711.655
7479.6675,8734.559,10107.824
6575.1963,7902.0947,9324.121
6494.428,7790.266,9177.459
5875.168,7282.5815,8737.222
