p10,median,p90
6568.666,7808.9727,9257.0205
6607.574,7877.114,9378.185
6218.0723,7475.8037,8864.336
-1407.478,-398.20166,883.71924
5916.8574,7126.258,8501.027
4958.8096,5984.527,7150.7676
4723.022,5761.581,6976.536
4544.9307,5634.326,6814.685
5390.3003,6478.581,7714.7812
5760.1826,6919.2896,8302.024
-343.22266,590.1963,1912.7578
7186.5557,8639.644,10536.857
6594.8247,8015.828,9815.326
5455.8477,6916.094,8666.48
5076.2446,6583.9263,8266.999
5824.6816,7378.329,9180.445
4977.3467,6220.8486,7590.559
-1896.9385,-766.55566,452.7041
5568.232,6880.029,8365.419
4399.0894,5741.5444,7253.2104
3848.7144,5162.038,6625.329
3914.8828,5417.284,6964.537
4769.548,6413.144,8135.586
5248.8315,6948.745,8834.902
-664.98926,496.2671,1987.0979
6955.149,9045.422,11630.514
6652.244,8705.539,11253.986
5940.446,8123.955,10667.162
5970.9595,8257.235,10790.1045
6278.876,8572.904,11099.684
