p10,median,p90
5526.4233,6866.1724,8292.317
5953.989,7185.52,8635.742
5658.7915,6874.193,8277.132
-1205.7295,-246.33691,996.7529
4881.283,6237.944,7688.9814
4684.6562,6013.6514,7370.515
4411.022,5686.837,7057.634
3322.9045,4721.5225,6126.122
4386.831,5645.3877,6971.0635
5786.829,6993.9253,8336.876
-593.2959,286.6328,1437.0266
6453.871,7653.673,9127.743
6055.148,7319.2,8738.513
5712.1484,7007.247,8421.537
4865.499,6243.565,7686.3213
5388.13,6779.6753,8275.748
5301.605,6545.868,7790.834
-795.14746,137.0625,1166.1787
4962.1187,6195.9077,7495.057
4492.335,5805.83,7156.374
3861.3918,5103.4526,6387.9487
3746.9043,5027.27,6250.4097
4289.291,5559.5093,6881.9355
5743.4307,6951.574,8452.066
-715.26855,59.55957,1088.0142
6605.5093,7990.1875,9674.87
6291.36,7664.7417,9366.578
5555.2925,7126.0786,8871.553
5349.8354,6953.6143,8631.012
5638.6147,7249.7104,8975.943
