p10,median,p90
4085.8652,4863.0254,5752.1123
4531.05,5259.7,6170.1084
4249.484,4955.13,5820.7344
-759.9175,-188.25732,595.38525
3786.2488,4517.5317,5301.453
3352.4692,4055.5469,4818.4067
3329.2246,3983.4656,4727.255
3208.7139,3893.5183,4659.44
4037.065,4681.562,5401.065
4235.002,4895.5137,5651.416
-322.89062,183.82129,871.04517
4467.272,5139.5645,5996.7734
4043.579,4770.894,5573.5176
3832.106,4613.2686,5456.486
3538.18,4285.1226,5153.6
4323.4414,5025.9604,5856.1494
3916.412,4583.8447,5314.885
-796.522,-192.78613,533.2446
3709.8408,4413.0156,5207.248
3274.1895,4042.8733,4856.194
2895.3562,3656.1074,4464.702
3279.7947,4034.5962,4839.769
3856.9512,4565.538,5358.265
4061.803,4781.238,5647.7993
-466.38477,32.92163,752.98267
4512.243,5346.9404,6354.0127
4183.499,4998.2324,6006.497
3890.9597,4787.6025,5812.493
3786.9192,4719.9546,5739.125
4366.8687,5310.2896,6373.899
