p10,median,p90
5090.843,8482.778,10784.793
8116.989,10134.125,11726.005
9167.716,10555.198,12074.424
-2705.5615,-942.8086,1241.1675
5957.959,8942.152,10680.317
6176.808,8713.841,10479.815
6253.3174,8633.567,10325.053
5019.819,7412.456,9340.408
7734.0464,9694.83,11090.773
8919.39,10359.371,11749.181
-1943.5166,-30.183594,2299.7905
7524.131,9948.261,11699.194
6801.5767,9800.768,11753.468
5410.5947,9110.809,11341.5
3913.8977,7627.505,10291.06
7720.966,10065.06,11896.915
8940.219,10690.428,12443.939
-2096.4502,-182.70557,2072.4966
6029.674,8797.432,11029.902
5451.2637,8323.767,10701.619
5542.8013,8264.599,10529.152
5219.249,8007.765,10376.769
7073.621,9604.69,11832.374
8364.105,10368.387,12462.455
-1541.6523,142.4336,2826.4258
7243.558,10129.478,12807.757
7126.917,9885.249,12708.129
6158.395,9712.776,12801.297
4843.646,8693.803,12468.498
7864.4014,10458.992,13458.631
