p10,median,p90
8817.874,9829.604,10963.102
9415.391,10556.717,11871.078
9016.862,10111.336,11346.707
-1264.7041,-267.62598,914.5034
7078.858,8116.9375,9206.544
5823.1064,6687.166,7607.7314
5898.7627,6834.9414,7836.5576
5940.5713,6899.8994,7884.946
6688.6685,7599.1875,8592.7
9184.279,10138.787,11287.501
-686.2119,206.50098,1211.2339
10107.379,11111.824,12562.071
8655.778,9709.817,10883.166
8623.123,9684.143,10911.691
7468.773,8582.64,9926.643
8881.374,9994.457,11429.854
8435.976,9451.499,10580.922
-311.09473,589.5381,1529.2021
6398.9414,7468.5713,8401.63
4858.3555,5896.2363,7002.1675
4629.9717,5673.336,6780.7134
4971.3276,6019.386,7063.613
5879.4785,6987.5537,8229.383
9111.544,10376.277,11906.855
-664.1455,128.45312,1383.1538
11255.836,13008.18,15396.441
10104.31,11902.998,14489.721
10130.799,12103.284,14798.204
9464.897,11564.027,14564.958
9748.16,11995.883,14983.578
