p10,median,p90
18204.22,19846.316,21764.03
17777.176,19611.752,21617.342
15163.591,16921.98,18764.035
-1006.8887,408.39746,2034.7383
15831.133,17664.059,19570.398
14926.376,16572.018,18148.715
13619.875,15177.789,16964.793
13631.313,15236.023,17031.6
13688.841,15131.306,16859.518
15334.24,17142.25,19216.78
-426.05273,967.3672,3130.004
20549.764,23045.572,26601.371
18954.164,21401.334,24796.016
17758.342,20412.42,24029.064
14962.1,17951.506,21890.146
19485.414,22920.365,27588.33
16460.621,19428.814,23216.566
1180.6572,3219.6953,6341.785
17813.25,20938.07,25371.219
16655.717,19778.582,24010.36
15057.164,18027.75,22198.95
14836.32,17772.398,21786.994
15771.582,18821.262,23105.785
17112.875,20457.78,25623.707
1630.8223,3672.3496,7421.2676
21637.043,26390.535,35590.906
19893.543,24489.412,32758.334
17709.637,22819.328,31506.574
17122.604,22624.049,31722.078
17859.564,23256.312,32682.65
