p10,median,p90
9741.97,11086.506,12851.553
9453.03,10924.467,12696.6045
8196.156,9590.596,11303.582
-2134.2021,-889.2969,679.0425
9547.761,11055.678,12946.316
8189.6514,9350.098,10822.076
7524.938,8693.373,10135.977
7672.399,8818.329,10209.814
8364.582,9507.768,10964.303
8124.451,9406.01,10943.257
16.716797,1029.0166,2667.3604
11538.107,13487.299,16310.5625
10332.75,12107.993,14698.501
8518.238,10105.552,12331.494
8019.4434,9651.281,11800.255
8321.871,10157.403,12344.047
6250.689,7596.768,9096.797
-2624.7139,-1394.4814,33.411133
8698.549,10218.273,12124.576
7353.7573,8827.218,10772.3545
6310.7764,7653.483,9412.319
6846.2876,8296.463,10146.765
7583.3145,9255.629,11363.618
7274.158,9065.503,11419.049
-174.83496,1026.1602,2872.5747
11045.975,13733.598,17362.105
10137.562,12589.529,16089.807
8655.327,10918.808,14190.239
8517.6875,10885.268,14162.781
8778.449,11306.822,14638.629
