p10,median,p90
5192.2593,5898.1787,6646.9805
5138.8003,5911.456,6683.7627
3034.7324,3727.2861,4411.824
-443.6626,234.23877,979.2776
3881.1106,4594.779,5315.115
3876.666,4531.097,5180.7036
3788.905,4439.817,5149.7285
2843.267,3590.1353,4278.564
2782.6392,3505.2915,4215.81
3380.2026,4135.194,4918.9614
-248.00488,395.71924,1229.9385
6110.5337,7081.5977,8251.056
5887.7803,6945.5063,8049.795
5510.2026,6650.168,7885.6016
4279.0,5493.1147,6780.2534
6826.469,8179.9443,9974.945
4409.1855,5814.6924,7346.207
1028.095,2061.8499,3386.2205
5533.3076,6844.671,8404.602
5296.379,6621.749,8200.386
5103.77,6332.636,7882.073
4461.0986,5709.784,7109.2324
4604.724,5951.493,7452.127
4708.9785,6206.393,7978.962
779.51245,1913.082,3546.1016
7259.71,9559.047,13058.047
6836.1494,9063.67,12549.421
6147.3867,8375.894,11626.691
5470.2246,7999.0264,11495.576
5619.134,7971.287,11532.145
