p10,median,p90
19885.672,21810.516,23709.848
20956.877,23256.473,25675.594
15818.48,17070.463,18694.814
26028.193,29065.809,32565.951
16847.895,18282.549,20257.734
15866.113,17123.674,18436.89
15246.832,16465.166,17879.72
15566.287,16835.139,18305.729
17158.994,18846.748,20827.938
15956.691,17424.209,19045.506
25331.918,28624.31,32272.695
19160.008,21478.727,24182.27
17971.45,19817.305,22046.666
17652.613,19534.953,21876.688
17029.059,18833.873,21226.152
18606.66,20807.254,23520.129
15374.616,16907.729,18567.219
24259.17,27624.838,31283.408
15668.936,17250.887,19100.732
14852.793,16189.18,17723.838
14872.948,16162.975,17544.19
15097.285,16433.594,17857.145
16898.76,18684.166,20695.85
15169.85,16625.488,18215.398
23656.186,27125.447,30782.443
17675.154,19816.418,22442.127
17603.06,19635.836,21958.846
18296.521,20353.752,22768.73
18394.979,20576.049,22875.102
20659.908,23566.262,26787.268
