p10,median,p90
12167.644,14107.053,16277.847
12740.326,14758.993,17161.4
11107.86,13023.264,15273.586
-1234.4307,218.17285,2217.0527
10150.704,12160.123,14393.955
9584.069,11419.459,13616.041
9342.618,11098.705,13322.436
7649.369,9598.723,11904.505
9529.985,11322.828,13526.7705
11270.929,13186.0625,15647.768
-275.91895,1057.0635,3462.539
13605.144,15878.391,19441.31
12899.344,15405.755,19076.734
12159.7705,14883.162,18885.432
9599.496,12748.244,17067.656
13619.163,16838.832,21828.117
11760.886,15210.705,20237.441
1612.748,3637.6836,6771.6987
12470.2705,15625.035,21135.566
11496.661,15042.105,20721.023
10768.685,14270.195,20166.457
10455.835,13903.053,19889.186
11794.081,15482.432,22427.096
12545.18,16516.885,24812.525
1614.1143,3584.6704,8720.543
15774.979,20543.676,32884.562
14550.739,19350.79,31722.113
13062.524,18731.965,31045.973
11999.173,18413.59,31961.543
13041.957,19000.89,34023.594
