p10,median,p90
5254.545,6395.857,7563.73
5305.852,6419.454,7586.3604
2625.3176,3724.8352,4804.0835
-1361.2314,-458.02783,497.04248
4359.768,5516.0566,6632.326
4396.4614,5387.1895,6407.5786
4107.9424,5033.7246,5999.3574
4102.6978,5024.3745,5995.682
4031.2961,4976.063,5919.852
3123.249,4106.9834,4944.081
-448.6211,275.84473,1105.3142
5664.5874,6769.413,8006.698
5745.1753,6833.1274,7988.537
5058.1025,6078.481,7200.9805
4693.459,5733.8926,6854.042
4507.7607,5674.1787,6785.085
2036.5613,3018.6016,4010.1948
-999.0928,-118.76367,752.5884
3559.2856,4701.5483,5863.2188
3633.789,4846.79,6060.078
2992.9138,4118.5947,5292.326
3589.1128,4598.6406,5652.091
3548.9924,4615.1562,5716.789
2705.7363,3838.4775,4921.173
-663.4878,106.868164,1064.5227
5866.1016,7286.327,8915.238
5949.938,7391.995,9111.292
5154.0034,6598.102,8312.869
5098.6777,6577.2754,8282.767
4885.3877,6466.691,8089.174
