p10,median,p90
4060.829,4533.2393,5100.963
4117.481,4663.5283,5316.377
3279.8967,3822.75,4436.3555
-320.4624,75.0249,640.9741
3554.5898,4027.8901,4602.123
3538.9841,4015.2422,4527.2373
3425.7854,3883.2178,4389.8926
2959.2373,3434.6182,3933.3616
3138.3074,3598.6787,4059.4875
2987.8916,3484.8508,3926.6406
-182.35522,182.79395,582.20483
3893.848,4368.4883,4947.941
3817.064,4333.706,4893.8755
3748.5474,4286.6807,4855.7334
3296.603,3847.9663,4429.4146
3476.2334,4040.8306,4614.38
2685.097,3139.5012,3643.6719
-198.2268,176.74683,596.5039
2915.629,3411.6296,3914.7014
2843.4539,3332.0383,3872.9805
2672.482,3145.6914,3632.8208
2436.7305,2909.8103,3319.2314
2619.7483,3105.0789,3619.5515
2534.358,3061.233,3608.7617
-442.25317,-139.11133,327.1819
3992.711,4683.0938,5518.331
4072.1113,4751.142,5674.1333
3905.2356,4618.087,5533.538
3788.5024,4591.1826,5617.777
3830.5808,4735.4043,5844.193
