p10,median,p90
-718.3574,149.1123,1597.2905
9064.395,10869.473,13481.38
8080.466,9735.873,12056.535
7860.9995,9685.497,12133.8
7879.835,9593.335,11923.393
7937.8086,9637.978,12168.676
1973.6978,3211.0845,5244.6304
-399.5918,496.26855,2219.6309
6556.0483,8374.347,11188.209
5568.6367,7469.2563,10188.299
5311.1807,7200.907,10031.923
-1303.0293,-107.225586,2023.1914
5298.709,7354.8706,10121.574
1959.6255,3612.8237,6238.2515
-669.90576,406.99463,2500.232
9041.395,11188.972,14453.703
7789.5176,10016.273,13357.178
7677.379,9807.619,13068.751
8480.222,10395.478,13762.749
7947.6953,10042.729,13618.999
1595.9297,3079.5847,6232.702
-890.95605,231.1709,3000.1475
32.22754,1499.2739,6586.605
5112.704,7603.148,12611.635
4972.5693,7085.6084,11025.615
6115.626,7883.564,11221.883
5236.2334,6703.7246,9721.597
2226.9268,3652.6638,6454.6885
-789.29297,288.4829,2612.3499
10140.318,12900.528,17441.973
8426.546,10980.63,15153.073
7964.8633,10572.691,14631.762
1871.4448,5374.382,11435.5625
7555.4233,9916.021,13784.514
1951.937,3447.8296,6000.0
-1037.6484,-8.838379,1794.8242
6627.499,8340.293,10740.689
5368.6147,6815.947,8865.889
4857.902,6101.7427,7774.9424
5765.884,6821.721,8331.415
4762.5244,5786.785,7041.471
2470.7341,3373.346,4381.3066
-918.83057,-152.1875,803.33496
9341.489,10763.01,12663.3545
8092.865,9383.363,10950.992
7806.6895,8994.598,10335.446
7932.459,9115.431,10469.813
7139.1694,8202.309,9473.633
1676.1436,2505.9734,3480.3745
-473.2837,236.73535,1129.0864
5884.2754,6896.7554,8012.9517
5335.6816,6299.5903,7326.4766
4482.2773,5494.7734,6663.8574
5770.526,6738.7007,7948.323
4464.0225,5553.5444,6712.0005
2454.9202,3359.2024,4602.1577
-642.4907,-9.012695,878.96484
9824.553,11129.046,12770.404
8367.557,9535.937,11104.0
8246.975,9385.153,10828.546
8136.105,9199.969,10491.144
7667.6426,8786.367,10078.279
1890.6587,2716.557,3839.2532
-285.1538,438.06348,1390.667
6730.3906,7643.5933,8713.563
6292.177,7202.434,8271.363
5429.2676,6357.0137,7295.3457
6063.566,6966.256,7911.1333
4715.017,5613.3477,6577.8125
2475.3794,3489.707,4544.2183
-747.8457,55.293457,972.7051
8783.334,10060.12,11554.129
7624.471,8740.788,10057.676
7307.843,8408.995,9722.889
7295.9956,8440.5,9759.926
7009.276,8081.6807,9329.688
1479.5815,2382.7695,3280.5078
-509.8579,258.03955,1152.2397
6441.985,7576.1094,8811.859
5584.947,6751.268,7864.949
4876.817,5764.718,6742.6797
5265.246,6110.116,7018.529
4580.676,5443.774,6287.806
2172.8276,2948.2239,4050.2388
-1039.9478,-400.28125,473.25146
8927.433,10188.562,11803.869
8379.891,9560.227,11024.99
7910.738,9156.995,10718.115
8083.2354,9381.763,10962.472
7671.304,9011.223,10584.344
