p10,median,p90
5666.6895,7703.455,9727.489
6405.4565,8467.903,10543.174
5878.889,7916.2295,9922.975
-2249.9941,-445.12744,1356.2188
5716.0825,7818.877,9862.04
4522.744,6658.6934,8664.911
4140.7617,6192.0,8190.7007
3726.6655,5771.778,7691.461
5087.8765,7100.825,9010.96
6211.3604,8144.1714,10131.475
-1534.8911,71.52002,1826.5508
7329.2354,9468.984,11835.893
6101.3193,8141.612,10265.05
4979.691,7131.6465,9219.806
4292.2544,6468.2812,8611.75
5762.1055,7995.314,10215.926
5211.757,7142.1606,9123.111
-2078.6396,-160.85547,1588.0024
5024.5176,7110.857,9183.971
4016.5454,6185.485,8350.385
3157.0095,5312.19,7376.5957
3658.0835,5829.7407,7874.9766
4254.3315,6484.2305,8570.65
6102.295,8259.687,10448.91
-1543.3384,130.1499,1726.8047
7581.613,10042.12,12633.556
6773.6523,9197.851,11746.172
5814.098,8331.454,10860.061
5967.7905,8494.775,10991.025
6322.4595,8996.13,11430.752
