p10,median,p90
3990.588,4559.3857,5144.631
3791.1758,4393.381,5051.194
465.22437,894.844,1412.0378
-485.22925,-40.732178,436.86353
2790.248,3316.5676,3871.3877
2512.947,2963.4624,3413.0603
2294.1965,2751.2712,3233.9536
2273.543,2746.1177,3196.8633
2329.4106,2776.2612,3242.4495
1056.7737,1514.243,2005.4386
-27.4021,368.6958,870.5293
5625.175,6459.7397,7483.332
4971.2305,5695.4194,6555.047
3909.364,4583.7993,5415.032
3515.0154,4172.916,5015.1514
3694.2622,4434.1104,5280.4126
659.8689,1082.2734,1562.1177
-98.59863,289.72754,746.0879
2736.7344,3295.4128,3875.659
2379.4517,2910.0762,3475.1885
1870.2037,2338.5862,2912.8828
1954.2457,2423.5593,2926.6594
1955.9326,2513.7798,3101.414
936.2854,1380.2883,2005.8223
-336.67236,32.948242,567.8174
5579.302,6553.5503,7862.601
4863.206,5820.4756,7159.3916
3770.7004,4698.723,5982.4146
3653.603,4586.9897,5791.9106
3554.9956,4646.5117,6005.929
