p10,median,p90
6073.7397,7356.33,9023.398
6663.076,8012.576,9889.375
5712.7163,6946.006,8516.678
-1439.565,-518.69824,713.0493
5215.177,6436.888,7836.018
4860.367,5932.231,7226.8955
4443.0806,5530.536,6771.7383
4762.0645,5852.469,7109.9707
5737.443,6825.7666,8035.1104
6474.7407,7698.402,9142.913
-245.90527,542.6128,1674.1733
7681.7314,9053.252,11004.725
6687.8184,7983.5527,9700.811
5804.549,7041.7974,8608.818
5117.156,6444.364,8029.653
5933.756,7373.058,9131.496
5280.0083,6360.586,7666.0513
-1141.5405,-295.8589,695.2593
4985.196,6181.957,7513.4106
4744.9014,5965.308,7374.3535
4006.685,5137.7153,6416.1094
4659.136,5835.875,7093.3633
5438.314,6653.369,8043.6113
6122.1787,7390.9453,8992.251
-518.7163,179.1997,1279.4165
7408.468,9141.703,11342.805
6647.7256,8224.902,10340.8
5616.0493,7188.3984,9130.397
5628.0557,7122.065,8936.407
5978.331,7658.1934,9585.187
