p10,median,p90
5451.6494,6503.1924,7592.2246
5653.438,6739.803,7940.7285
2129.034,2974.9424,3876.084
-739.5664,45.297363,877.9988
3821.8423,4806.858,5802.7227
3270.8945,4187.565,5062.211
3154.648,4037.6587,4929.0234
2843.8281,3727.868,4526.9204
2769.9639,3583.5195,4371.798
2422.0793,3237.8618,4038.795
-540.7949,133.53809,927.6633
6570.95,7706.163,9055.494
5707.924,6792.5977,7990.4404
5313.7666,6390.815,7542.8545
4747.8516,5717.153,6845.288
5103.2153,6116.306,7263.502
2222.4448,3021.255,3851.7205
-164.31201,536.9253,1249.584
3645.0679,4464.3706,5251.916
3099.1875,3872.482,4618.183
2799.9575,3529.406,4297.2944
2607.5044,3331.8765,4077.9575
2485.3901,3254.1711,4069.7578
2440.9963,3219.2183,3992.2603
-680.54443,-66.05029,639.58057
7243.8564,8538.444,10042.914
6346.253,7565.7773,9057.02
5845.8496,7068.0376,8543.226
5758.032,7008.576,8463.086
5689.6665,7116.5586,8614.6
