p10,median,p90
6845.9277,8231.542,9707.926
7371.3203,8768.861,10435.452
6901.9727,8274.232,9839.455
-1487.5737,-320.4121,1022.5073
5435.1255,6794.901,8217.859
3913.6853,5191.215,6440.0264
3804.4683,5047.7183,6349.0337
3423.284,4710.6353,6001.823
4699.6978,5902.8086,7148.787
7281.6387,8611.676,10107.928
-461.0503,576.89404,1853.5874
8207.9375,9680.332,11521.724
7177.573,8609.35,10303.748
6385.2583,7911.6025,9609.866
5511.5825,7090.7935,8819.272
6525.507,8058.989,9867.035
6412.963,7674.0874,9011.646
-1076.5371,44.41504,1264.185
5127.1113,6429.9214,7862.0537
3657.3657,5020.7744,6419.468
3496.6926,4752.3066,6080.768
3799.5706,5124.7246,6371.135
4492.459,5841.981,7249.1797
6955.323,8302.585,9920.986
-949.1875,-28.493652,1156.148
8271.505,9921.384,11895.835
7195.043,8781.075,10768.799
6552.5796,8322.107,10326.09
6662.4946,8464.207,10542.57
6916.726,8871.112,11046.6
