p10,median,p90
6280.2744,7402.251,8734.16
6108.4844,7208.946,8462.416
6044.1426,7046.6133,8282.046
-950.02686,-98.13721,1037.3574
6637.6914,7594.3584,8679.527
5913.7026,6772.852,7761.7114
5343.408,6139.294,7070.7607
5293.612,6071.276,6950.933
5526.8936,6311.539,7196.0874
5640.1167,6484.0073,7400.1543
-403.54297,335.0083,1291.9014
6704.1865,7767.0654,9054.531
6180.1465,7138.5776,8244.319
5467.829,6449.7837,7626.695
5206.519,6184.692,7356.1523
5422.607,6416.5786,7496.201
4967.3774,5760.5435,6672.026
-1581.1191,-723.38916,164.6294
6019.61,6933.1396,7927.9883
5286.023,6102.086,7047.4565
4556.4277,5385.7285,6259.9854
4843.654,5705.599,6584.3447
4951.2275,5858.454,6923.337
5140.7583,6116.248,7299.085
-873.29736,-72.66846,1055.186
7163.592,8626.431,10400.137
6772.3096,8213.977,10016.131
6702.924,8200.764,9956.083
6472.5044,7987.7334,9800.603
6385.585,8000.8877,9753.252
