p10,median,p90
6791.9614,7972.7715,9359.566
7302.376,8655.79,10262.577
4980.699,6077.9053,7343.6685
-1193.27,-153.72266,1052.4072
6096.194,7289.964,8602.899
5275.124,6288.0327,7463.8486
5207.9673,6237.9443,7461.6646
4778.012,5858.8774,6982.624
5685.6865,6686.951,7848.46
5497.5005,6592.514,7780.571
-473.42432,387.1289,1603.4077
8672.73,10169.678,12134.566
7480.8384,8836.49,10571.786
6899.055,8218.985,9933.702
6112.204,7443.098,9055.141
6966.6807,8396.669,10223.121
4848.4307,5949.1846,7119.342
-715.0864,244.6294,1312.625
6082.0107,7210.413,8435.016
5107.691,6160.8345,7337.977
4861.0244,5831.085,6964.7896
4534.75,5589.448,6590.13
5356.981,6409.5264,7597.791
5214.044,6256.5977,7440.197
-878.65967,-104.23389,974.21094
8959.564,10644.32,12814.347
7506.332,9098.742,11194.1875
6976.294,8535.208,10490.205
6422.851,7959.373,9717.619
7231.8906,9008.535,11046.4
