p10,median,p90
7268.246,9076.657,11216.285
7531.7188,9246.953,11535.285
3416.806,4837.8477,6416.907
-1211.918,-73.63672,1350.1548
6349.994,7714.4116,9329.812
5754.897,6880.1797,8267.048
5328.9883,6408.083,7730.5806
5149.282,6194.7695,7470.7344
5408.3203,6515.9355,7828.098
3434.7803,4577.608,5737.855
-680.85986,289.17236,1599.8081
8287.148,9842.104,11943.475
7256.31,8806.558,10786.174
6545.067,8033.755,10053.503
5796.4355,7341.002,9167.475
6321.37,7936.9854,9860.668
2507.924,3622.106,4884.3325
-1043.3315,36.387695,1240.2368
6176.559,7412.085,8811.059
5326.4917,6468.8457,7903.9
4662.624,5699.637,7015.207
4785.3203,5869.4326,7132.311
5105.909,6307.5176,7737.9453
3273.763,4509.236,5905.4165
-986.0547,21.788574,1342.2192
9038.587,11120.008,13815.682
7967.9326,10090.762,12696.353
6984.125,9211.655,11822.597
6887.301,9201.173,11778.317
7226.9756,9500.609,12065.516
