p10,median,p90
3111.9375,4398.2886,5741.9434
3548.0571,4826.802,6236.092
2246.5825,3535.7896,4932.9604
-1622.0093,-587.79346,595.15186
3301.6133,4634.8945,6038.576
3004.0425,4320.419,5700.999
2845.7305,4164.221,5550.7393
2568.2878,3903.4412,5401.805
3148.5571,4491.5547,5954.122
2338.1587,3690.105,5073.703
-1013.4922,-88.07129,1147.8738
4012.9846,5332.4917,6929.835
3646.8489,4962.6807,6561.959
3147.1711,4522.1973,6068.5586
2833.396,4229.387,5699.338
3278.548,4736.312,6323.2734
1921.197,3256.0996,4696.92
-1440.4292,-374.36182,791.62305
3105.7192,4555.027,6103.817
2763.7031,4301.085,5858.5063
2449.397,3960.7795,5554.9854
2489.6807,4000.469,5567.697
2909.126,4450.634,6019.7944
2137.9639,3612.2822,5227.3164
-1115.8882,-111.83594,1072.3787
4001.8887,5602.9795,7562.3438
3662.1453,5332.285,7269.557
3022.9172,4767.9614,6739.44
2969.174,4610.1016,6552.6797
3397.0295,5124.324,6991.448
