p10,median,p90
3364.9863,3696.3374,4025.962
3443.7983,3781.3398,4099.0464
3024.0554,3457.6565,3861.9048
-384.35913,-65.99072,412.58252
3448.554,3798.0127,4126.864
3486.6895,3814.1987,4172.1396
3417.085,3773.986,4130.2974
3301.128,3708.26,4068.1487
3445.5132,3793.588,4115.105
2902.7886,3371.6624,3775.0298
-255.43677,70.03735,492.32495
3481.4314,3803.2917,4157.9023
3441.1047,3804.895,4168.332
3350.8323,3730.7627,4093.5732
3247.9294,3679.3174,4035.795
3404.314,3779.2048,4127.0146
2922.1213,3390.7659,3772.0664
-352.78247,-35.575684,378.31372
3413.1013,3764.1265,4133.112
3453.9434,3797.5232,4144.049
3332.1987,3690.6663,4049.2898
3290.8105,3663.773,4032.0928
3411.7122,3733.8784,4105.7114
2866.258,3316.6643,3750.2617
-214.51831,33.66577,419.76855
3424.8865,3818.2534,4185.777
3462.676,3826.8735,4176.879
3244.8513,3693.2554,4106.071
3309.5771,3727.7178,4130.6064
3427.8533,3838.6191,4210.6646
