p10,median,p90
7594.667,8617.83,9795.732
7992.4873,9165.183,10395.441
6957.7305,8087.7036,9290.785
2584.2654,3493.4043,4527.2417
7972.841,9203.686,10496.25
6612.614,7657.363,8778.84
6123.8105,7137.455,8266.953
5982.681,7044.968,8251.311
5960.1816,7040.75,8221.394
6200.8896,7305.215,8600.255
2591.0908,3616.9812,4652.0454
8537.569,9983.158,11453.021
7553.878,8820.947,10297.002
6818.18,8052.718,9370.23
5767.699,7056.159,8449.681
6795.8994,8169.3,9732.771
5020.8364,6543.6787,8317.435
2024.6267,3216.4634,4711.472
6604.3076,8313.137,10538.421
5433.651,7099.796,9142.211
5124.4414,6763.0283,8729.42
5295.002,6936.079,8805.279
5213.7603,6972.35,8968.755
5190.4175,7035.829,9179.631
1929.9009,3414.5366,5144.417
7630.958,9990.688,12983.026
6166.5947,8366.369,11008.045
5777.666,8165.376,10949.436
5471.1377,7929.5283,10804.9
5624.639,8110.458,11048.051
